yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1995;lombardia_6032;466.4888888888889;364.9259259259259;263.6388888888889;140.45961538461538;25.015384615384615;2.3703703703703702;0;0;5.6537037037037035;110.84423076923078;299.9222222222222;438.23148148148147
1995;marche_104;422.79655172413794;370.715;297.9483333333333;180.38333333333333;49.589999999999996;8.253333333333334;0.3733333333333333;0.7416666666666667;17.59;103.54833333333333;268.2166666666667;391.5683333333333
1995;marche_108;421.16153846153844;369.56851851851854;300.87857142857143;194.77678571428572;68.7375;11.674999999999999;0.8730769230769232;1.5115384615384615;25.640384615384615;116.99807692307692;271.51153846153846;384.99615384615385
1995;marche_109;435.0211538461538;394.1314814814815;340.27592592592595;244.31153846153848;106.5;29.86111111111111;3.9999999999999996;3.773214285714286;48.003571428571426;157.01964285714286;299.9321428571429;410.5214285714286
1995;marche_110;397.85;339.7611111111111;262.31296296296296;151.57777777777778;34.83148148148148;3.3796296296296293;0;0;4.381481481481481;68.04444444444445;228.11111111111111;357.0148148148148
1995;marche_123;392.0053571428571;349.46379310344827;279.34;169.35833333333332;47.11666666666667;8.108333333333334;0.3637931034482759;0.48333333333333334;13.973333333333333;81.45333333333333;243.11333333333334;361.68333333333334
1995;marche_142;394.6232142857143;358.11833333333334;310.165;211.3844827586207;84.73448275862069;26.80344827586207;2.305172413793103;2.775;39.05;128.32666666666668;263.62833333333333;376.975
1995;marche_151;377.4862068965517;328.66833333333335;249.98;142.74666666666667;36.026666666666664;4.377586206896552;0;0.5799999999999998;8.418333333333333;70.90166666666667;225.30666666666667;350.60333333333335
1995;marche_152;396.25;339.0076923076923;273.0211538461538;176.40740740740742;44.18333333333334;3.3759259259259258;0;0;5;69.07592592592593;220.03333333333333;348.1722222222222
1995;marche_25;347.7206896551724;298.8965517241379;236.9362068965517;131.65357142857144;26.232142857142858;2.0160714285714287;0;0;3.305555555555556;52.183928571428574;198.3111111111111;312.22962962962964
1995;marche_605;427.22;372.7783333333333;301.37;193.50666666666666;66.37833333333333;12.223333333333333;0.675;2.1160714285714284;27.053571428571427;113.32586206896552;276.6948275862069;395.38448275862066
1995;marche_701;341.944;288.1403846153846;213.63333333333333;99.52592592592593;11.35;0.28148148148148144;0;0;0.7166666666666666;31.90357142857143;163.7722222222222;297.1148148148148
1995;marche_702;424.48793103448276;379.5827586206897;326.265;227.23166666666665;88.47;23.648333333333333;1.7316666666666667;2.2616666666666663;32.678333333333335;140.47413793103448;291.7481481481481;399.19814814814816
1995;sardegna_CA035A003;187.9269230769231;172.5962962962963;146.49423076923077;66.11666666666667;6.95;0;0;0;0.11666666666666668;2.6189655172413797;50.72241379310345;141.292
1995;sardegna_CA089A009;172.5074074074074;161.2596153846154;126.93888888888888;56.67142857142857;4.848;0.12115384615384617;0;NA;NA;NA;39.275;NA
1995;sardegna_CA102B530;338.5316666666667;306.995;276.105;202.43833333333333;76.41666666666667;10.04;0;0.1362068965517241;9.498333333333333;66.135;205.735;304.82758620689657
1995;sardegna_NU023B512;236.775;211.8425925925926;166.60925925925926;80.83333333333334;10.128846153846155;0.1537037037037037;0;0;0.1392857142857143;9.310714285714287;81.38035714285715;201.20555555555555
1995;sardegna_NU051B527;412.45;379.44464285714287;340.7375;262.70535714285717;113.82142857142857;25.744642857142857;1.4607142857142859;1.222222222222222;27.400000000000002;118.36481481481482;280.00714285714287;381.74642857142857
1995;sardegna_NU068A007;190.47758620689655;168.31851851851852;134.13888888888889;53.72586206896552;6.648214285714285;0.13518518518518519;0;0;0;4.3375;55.17413793103448;153.1425925925926
1995;sardegna_SS038B556;293.8770833333333;261.61041666666665;NA;120.33749999999999;23.244;NA;NA;NA;NA;NA;NA;NA
1995;sardegna_SS054B613;389.81666666666666;347.1020833333333;NA;NA;105.22708333333334;21.685416666666665;1.056;0.40199999999999997;16.50208333333333;94.64791666666666;243.41875;NA
1995;sicilia_11812;189.54666666666665;170.43793103448274;131.755;50.47;3.8413793103448275;0;0;0;0;1.6;38.22833333333333;130.46333333333334
1995;sicilia_11813;152.60625;141.87;102.134;27.456;0.7104166666666666;0;NA;0;0;0;18.2125;92.075
1995;sicilia_11825;197.01666666666665;183.21206896551723;150.86166666666668;69.06;6.343333333333334;0;0;0;0;1.3616666666666666;49.51166666666666;154.06206896551723
1995;sicilia_11850;384.548275862069;351.34137931034485;313.63793103448273;221.71428571428572;76.02321428571429;8.575862068965517;0.14827586206896554;0;10.835714285714285;82.19137931034483;233.2603448275862;353.7068965517241
1995;sicilia_11882;263.2035714285714;236.30172413793105;196.57413793103447;104.55172413793103;16.794827586206896;0.3706896551724138;0;0;0.4241379310344828;13.176785714285714;116.11964285714285;231.28620689655173
1995;sicilia_11898;154.2576923076923;147.91153846153847;107.47115384615384;34.926923076923075;1.7692307692307694;0;0;0;0;0.3807692307692308;22.223076923076924;106.00576923076923
1995;sicilia_11933;292.3740740740741;258.1703703703704;218.32592592592593;116.49444444444444;20.275925925925925;0.7111111111111111;0;0;0.18148148148148144;11.283333333333333;118.18148148148148;238.6425925925926
1995;sicilia_13828;305.46296296296293;271.73148148148147;239.04074074074074;143.16666666666666;36.28888888888889;1.3851851851851849;0;0;1.0907407407407408;18.935185185185187;143.22962962962964;255.3462962962963
1995;sicilia_13881;186.90833333333333;167.55344827586208;129.23;48.265;3.560344827586207;0;0;0;0;1.59;36.586666666666666;127.83833333333334
1995;sicilia_13883;148.07708333333332;137.544;99.07000000000001;26.232;0.6958333333333334;0;NA;0;0;0;17.054166666666667;88.91875
1995;sicilia_13907;194.62833333333333;180.71724137931034;148.05;67.22666666666666;6.1466666666666665;0;0;0;0;1.23;48.425;150.14310344827587
1995;sicilia_13953;136.49333333333334;124.66833333333334;87.57833333333333;25.361666666666668;0.3566666666666667;0;0;0;0;0.36999999999999994;19.196666666666665;98.87
1995;sicilia_13996;134.08448275862068;124.6396551724138;84.16071428571429;22.58214285714286;0.6517241379310345;0;0;0;0;0.3689655172413793;16.383928571428573;92.23392857142858
1995;sicilia_14001;305.084;263.4166666666667;217.8962962962963;125.5462962962963;28.888461538461538;0.4326923076923077;0;0;0.26111111111111107;20.744444444444444;150.3019230769231;268.99615384615385
1995;sicilia_14089;265.79285714285714;239.15862068965518;197.73103448275862;103.21034482758621;15.536206896551725;0.3586206896551723;0;0;0.406896551724138;11.980357142857143;112.98392857142858;231.4844827586207
1995;sicilia_14095;303.575;276.4766666666667;241.14827586206897;158.45499999999998;39.15833333333333;1.8599999999999999;0;0;1.4966666666666666;34.596666666666664;162.78666666666666;267.7083333333333
1995;sicilia_14121;156.32692307692307;149.325;109.73653846153846;35.98461538461539;1.8;0;0;0;0;0.38461538461538464;22.715384615384615;107.85961538461538
1995;toscana_349;400.805;349.65500000000003;294.47;195.05166666666668;60.06;10.463333333333333;0.565;0.10666666666666665;19.636666666666667;114.01;269.5233333333333;377.77
1995;toscana_55;320.69642857142856;262.901724137931;196.61206896551724;90.57413793103449;11.411666666666667;0.24107142857142863;0;0;0.9566666666666667;34.410714285714285;182.8642857142857;297.55535714285713
1995;toscana_72;328.67;283.408;227.912;116.82083333333333;24.458333333333332;1.0895833333333333;0;0;2.8479166666666664;46.6375;188.63541666666669;301.11875
1995;toscana_78;353.67931034482757;310.9892857142857;254.58965517241379;157.60892857142858;41.683928571428574;6.032758620689655;0;0.13148148148148145;6.191071428571429;59.92857142857142;212.09285714285716;331.31428571428575
1995;trentino_6511;552.58125;484.4111111111111;424.3296296296296;320.03846153846155;193.356;92.68;30.620833333333334;41.85;144.05625;NA;434.48125;NA
1995;trentino_6521;556.9089285714285;496.21206896551723;457.3706896551724;354.09137931034485;215.56;101.26896551724138;34.543103448275865;40.5;151.07413793103447;291.99285714285713;434.77962962962965;544.5
1995;trentino_6525;767.458;705.0208333333334;715.31;611.8980769230769;494.64230769230767;373.6722222222222;290.80689655172415;301.1074074074074;398.898;497.0962962962963;637.5166666666667;725.768
1995;trentino_6533;562.96875;493.525;462.25172413793103;362.84655172413795;234.315;118.98666666666666;52.513333333333335;57.25;168.5051724137931;301.655;438.69464285714287;553.5083333333333
1995;trentino_6543;693.494;650.1458333333334;641.9270833333334;530.29;397.44615384615383;277.58125;205.23461538461538;221.60399999999998;NA;NA;568.9269230769231;676.1
1995;trentino_6546;701.206;637.9403846153846;632.04;530.2291666666666;383.56296296296296;263.02962962962965;193.196;196.09821428571428;302.4074074074074;424.58076923076925;556.9519230769231;669.828
1995;trentino_6547;703.016;627.0173076923077;623.6134615384616;513.7634615384616;378.8615384615385;256.6826923076923;178.954;178.612;297.6192307692308;418.00600000000003;574.0423076923076;683.5769230769231
1995;trentino_6561;509.098275862069;396.4107142857143;281.7892857142857;165.49285714285713;39.4051724137931;6.838888888888889;0.23571428571428577;0.7089285714285715;20.839655172413792;159.9892857142857;352.2810344827586;493.97758620689655
1995;trentino_6598;412.93703703703704;356.7;283.475;163.6925925925926;47.653703703703705;7.473076923076923;0.19629629629629633;0.45555555555555566;11.202;114.43461538461538;274.898;392.0576923076923
1995;trentino_6638;655.2916666666666;593.0403846153846;569.72;460.782;342.118;228.30208333333334;163.84166666666667;181.88076923076923;NA;400.424;529.5403846153846;637.68
1995;trentino_6639;559.1035714285714;512.5586206896552;488.0833333333333;398.02666666666664;278.18833333333333;168.46166666666667;96.25714285714285;108.30357142857143;211.7344827586207;334.62142857142857;463.6642857142857;553.2741379310345
1995;trentino_6640;570.5482142857143;486.3706896551724;434.2810344827586;319.28275862068966;177.25344827586207;75.80689655172414;23.22222222222222;28.59107142857143;122.33928571428571;274.575;434.23833333333334;558.1166666666667
1995;trentino_6644;604.074;560.9458333333333;548.8814814814815;458.56851851851854;346.03333333333336;226.63148148148147;149.63518518518518;148.3351851851852;257.8666666666667;366.51296296296294;474.05185185185184;571.0462962962963
1995;valledaosta_106;649.85;581.4316666666666;556.1899999999999;459.38666666666666;335.3666666666667;212.00333333333333;134.16666666666666;154.975;257.0333333333333;380.99333333333334;517.7116666666667;632.585
1995;valledaosta_31;529.58;465.72833333333335;406.1862068965517;304.86333333333334;184.36666666666667;69.365;16.928333333333335;24.751666666666665;136.29666666666665;283.86333333333334;408.5833333333333;512.8133333333334
1995;valledaosta_98;532.8633333333333;407.5883333333333;296.46999999999997;186.495;58.35333333333333;8.465;0.10833333333333334;0.7733333333333333;27.783333333333335;177.605;366.015;525.0916666666667
2005;abruzzo_1112;335.68333333333334;293.55185185185184;228.94444444444446;120.27592592592593;32.90555555555556;2.351851851851852;0.11481481481481487;0.15185185185185185;7.1722222222222225;55.02962962962963;176.03518518518518;296.99444444444447
2005;abruzzo_1707;538.7;498.9240740740741;456.7037037037037;331.98703703703706;203.2;80.88653846153846;27.39814814814815;18.055555555555554;125.03333333333333;234.7722222222222;371.31296296296296;508.7653846153846
2005;abruzzo_1966;347.682;304.124;250.018;148.236;42.14;4.012;0;0;6.756;62.66;195.394;315.4576923076923
2005;abruzzo_1982;317.6379310344828;282.0603448275862;226.27068965517242;116.90344827586208;21.417241379310344;1.6224137931034484;0;0;3.6396551724137933;37.610344827586204;152.39655172413794;279.53793103448277
2005;abruzzo_2135;481.09444444444443;426.9535714285714;375.83392857142854;258.40714285714284;134.02857142857144;38.84464285714286;6.705357142857143;5.960714285714285;62.56964285714286;178.86785714285713;321.6375;459.1821428571429
2005;abruzzo_2137;338.72758620689655;299.85172413793106;244.86379310344827;131.67678571428573;24.264285714285716;1.2714285714285714;0;0;3.357142857142857;47.90714285714286;178.07142857142858;300.64310344827584
2005;aeronautica_6686;634.1844827586207;555.3637931034483;495.1196428571429;380.91785714285714;267.51428571428573;144.34285714285716;90.83928571428572;88.18214285714285;206.31785714285715;339.5910714285714;467.64285714285717;598.3517857142857
2005;aeronautica_6690;519.9035714285715;392.24655172413793;269.17241379310343;141.92333333333335;31.213333333333335;3.6750000000000003;0;0.44999999999999996;22.465;152.47413793103448;348.68035714285713;508.0285714285714
2005;aeronautica_6691;682.9160714285714;634.9648148148148;617.0482142857143;499.4821428571429;379.61607142857144;241.46607142857144;176.90178571428572;175.54642857142858;295.7875;416.9913793103448;531;644.9888888888889
2005;aeronautica_6692;694.9620689655172;636.975;634.7383333333333;527.985;404.40666666666664;263.3775862068965;206.805;210.56;329.4483333333333;458.2293103448276;568.1410714285714;662.4083333333333
2005;aeronautica_6693;628.1166666666667;525.7683333333333;459.115;338.025;217.53333333333333;94.25333333333333;45.97666666666667;54.70333333333333;179.97166666666666;322.66;459.8375;609.7916666666666
2005;aeronautica_6694;395.8283333333333;343.56;262.8137931034483;128.3310344827586;28.01551724137931;1.889655172413793;0.11724137931034484;0;11.588333333333335;100.91206896551725;248.66551724137932;367.03333333333336
2005;aeronautica_6697;572.035;487.9946428571429;414.9396551724138;286.0425925925926;149.48392857142858;50.425925925925924;16.177777777777777;18.932142857142857;108.53035714285714;255.85892857142858;411.7892857142857;564.6241379310345
2005;aeronautica_6700;NA;329.35689655172416;249.28620689655173;138.8448275862069;33.517857142857146;2.2982758620689654;0;NA;15.585714285714285;106.25714285714285;239.17407407407407;NA
2005;aeronautica_6703;895.15;818.9903846153846;864.5692307692308;757.66875;667.2729166666667;NA;471.9576923076923;470.94807692307694;551.744;661.5854166666667;767.806;873.1403846153846
2005;aeronautica_6707;455.985;368.7833333333333;269.735;151.97;38.473333333333336;3.1333333333333333;0;0.10166666666666663;12.681666666666667;128.7;303.0103448275862;441.3283333333333
2005;aeronautica_6709;450.0051724137931;390.725;308.82666666666665;202.54999999999998;84.21666666666667;16.471666666666668;3.618333333333333;2.2655172413793103;33.915;164.67666666666668;316.3103448275862;431.75
2005;aeronautica_6710;NA;328.2214285714286;241.11379310344827;136.9269230769231;25.90740740740741;1.9433333333333334;0;0.1107142857142857;8.919230769230769;107.76166666666667;264.4592592592593;NA
2005;aeronautica_6711;476.50666666666666;396.5;298.35333333333335;167.66666666666666;40.13;3.6483333333333334;0;0.3016666666666667;17.416666666666668;140.56166666666667;313.798275862069;459.76166666666666
2005;aeronautica_6717;448.9816666666667;371.13166666666666;276.7583333333333;146.55666666666667;32.965;3.7283333333333335;0;0.22166666666666668;11.67;114.75666666666666;288.8758620689655;431.56666666666666
2005;aeronautica_6718;455.44666666666666;362.32;254.35833333333335;122.65666666666667;20.25;2.2416666666666667;0;0;7.363333333333333;103.64310344827587;284.9603448275862;437.625
2005;aeronautica_6720;442.5133333333333;363.42833333333334;274.88166666666666;146.98275862068965;24.97241379310345;2.329310344827586;0;0;7.62;111.045;275.5642857142857;422.43275862068964
2005;aeronautica_6721;458.0875;359.43666666666667;249.07166666666666;114.64166666666667;16.30862068965517;1.0133333333333332;0;0;4.748333333333333;95.73333333333333;271.98571428571427;435.3857142857143
2005;aeronautica_6723;456.3327586206897;369.73275862068965;274.49;134.775;23.001724137931035;1.94;0;0.12333333333333331;7.693333333333333;113.22833333333334;285.66964285714283;438.25892857142856
2005;aeronautica_6729;441.72333333333336;361.8233333333333;265.94166666666666;115.27068965517242;17.831666666666667;0.42000000000000004;0;0;6.301666666666667;96.355;263.1982142857143;413.13928571428573
2005;aeronautica_6730;438.5183333333333;352.70666666666665;256.3883333333333;116.07068965517242;16.456666666666667;0.7303571428571429;0;0;6.3293103448275865;92.44655172413793;255.48888888888888;403.40535714285716
2005;aeronautica_6733;438.315;367.31166666666667;282.9816666666667;136.98666666666668;19.176666666666666;1.1216666666666668;0;0;7.9783333333333335;98.01833333333333;259.77241379310345;411.86
2005;aeronautica_6735;428.3983333333333;367.06333333333333;289.095;150.02833333333334;29.02;2.0948275862068964;0.10833333333333334;0.72;15.101666666666667;111.6396551724138;257.2362068965517;402.155
2005;aeronautica_6736;347.0283333333333;305.215;230.81666666666666;99.96;13.116666666666667;0.5916666666666667;0;0;3.1883333333333335;51.053333333333335;177.6396551724138;309.81
2005;aeronautica_6749;NA;451.7962962962963;412.73703703703706;308.838;205.9425925925926;97.975;31.71;NA;126.99038461538461;250.84423076923076;372.3979166666667;NA
2005;aeronautica_6750;NA;211.91379310344828;164.98392857142858;94.6875;11.218;0.2553571428571429;0;0;1.7173076923076924;28.03214285714286;120.164;NA
2005;aeronautica_6758;614.6068965517242;575.2741379310345;570.9086206896552;484.8466666666667;379.9483333333333;235.84827586206896;161.10666666666665;158.26333333333332;294.52166666666665;398;500.80535714285713;597.1574074074074
2005;aeronautica_6763;451.53333333333336;362.6383333333333;259.25;125.8;19.095;2.038333333333333;0;0;5.651666666666666;90.35333333333334;267.05172413793105;430.1533333333333
2005;aeronautica_6766;NA;302.3339285714286;229.62692307692308;102.264;10.494;0.3089285714285714;0;0;1.2425925925925925;51.78076923076923;197.3846153846154;NA
2005;aeronautica_6768;426.33214285714286;357.81296296296296;282.69464285714287;157.44615384615383;32.90555555555556;1.4660714285714287;0;0.13749999999999998;8.32857142857143;87.85892857142858;250.17222222222222;399.3982142857143
2005;aeronautica_6769;393.94666666666666;336.00344827586207;269.305;157.70666666666668;31.588333333333335;1.21;0;0;4.3566666666666665;72.71333333333334;221.25;366.1766666666667
2005;aeronautica_6771;248.785;222.415;178.70166666666668;96.835;15.868333333333334;0.7116666666666666;0;0;0.675;20.618333333333332;110.78275862068965;215.77
2005;aeronautica_6773;330.88166666666666;290.205;233.48666666666668;133.09833333333333;22.493333333333336;0.49333333333333335;0;0;2.113793103448276;41.29333333333334;173.41206896551725;307.175
2005;aeronautica_6776;340.4316666666667;305.51666666666665;261.6844827586207;159.81;43.345;3.105;0;0;5.008333333333334;56.23275862068966;197.77241379310345;314.3137931034483
2005;aeronautica_6777;345.22333333333336;288.685;217.575;103.91333333333333;12.578333333333333;0.4633333333333333;0;0;3.203333333333333;51.089999999999996;191.65862068965518;332.28833333333336
2005;aeronautica_6779;377.5137931034483;317.43333333333334;263.665;158.43833333333333;41.28666666666667;3.5666666666666664;0;0.11166666666666665;14.436666666666667;99.6;240.0448275862069;357.85333333333335
2005;aeronautica_6782;413.87166666666667;355.825;288.715;166.39333333333335;53.305;7.905172413793103;0.25000000000000006;0.5416666666666666;22.086206896551726;111.53333333333333;255.2551724137931;384.4413793103448
2005;aeronautica_6784;382.74;325.40166666666664;265.0233333333333;160.43666666666667;42.78333333333333;2.4433333333333334;0;0;9.333333333333334;73.05666666666667;227.58793103448275;363.96166666666664
2005;aeronautica_6787;375.23333333333335;324.425;259.8433333333333;144.00333333333333;29.279999999999998;0.6766666666666666;0;0;2.841666666666667;61.788333333333334;201.24137931034483;341.21166666666664
2005;aeronautica_6790;290.7637931034483;268.3375;224.67241379310346;135.41607142857143;27.96964285714286;0.7275862068965517;0;0;1.2946428571428572;29.143103448275863;146.28571428571428;258.2310344827586
2005;aeronautica_6794;309.6;273.575;227.26;130.595;21.421666666666667;0.3916666666666667;0;0;1.3783333333333332;32.76166666666666;163.0344827586207;286.85333333333335
2005;aeronautica_6795;191.11785714285713;162.425;136.234;55.975;3.2125000000000004;0;0;0;0.22413793103448276;4.126785714285715;53.04423076923077;158.57708333333332
2005;aeronautica_6797;348.5444444444444;295.4357142857143;257.51730769230767;151.18846153846152;43.09423076923077;2.580769230769231;0;0.11923076923076922;4.153846153846154;58.50576923076923;203.46;324.25192307692305
2005;aeronautica_6803;303.47037037037035;264.8;221.3267857142857;121.62407407407407;22.15;0.5444444444444444;0;0;0.674074074074074;29.616071428571427;150.5462962962963;272.2232142857143
2005;aeronautica_6810;332.015;289.2366666666667;243.56333333333333;142.825;27.183333333333334;1.6249999999999998;0;0;5.344827586206897;49.263333333333335;175.06206896551726;298.31333333333333
2005;aeronautica_6812;232.535;204.69666666666666;148.81333333333333;53.225;2.125;0;0;0;0.11166666666666665;7.345;69.255;191.015
2005;aeronautica_6814;271.7153846153846;226.31333333333333;178.77586206896552;97.79074074074074;11.246153846153845;0.46;0;0;1.267241379310345;27.291666666666668;130.2948275862069;NA
2005;aeronautica_6815;294.39285714285717;246.25172413793103;177.52068965517242;89.63620689655173;6.767241379310345;0.23448275862068968;0;0;1.4266666666666665;24.313793103448276;134.8517857142857;264.70344827586206
2005;aeronautica_6817;305.4362068965517;264.1413793103448;212.84310344827585;109.31896551724138;15.385;0.32666666666666677;0;0;0.8666666666666666;27.41896551724138;146.64827586206897;274.40833333333336
2005;aeronautica_6819;294.54;261.3666666666667;218.365;125.97333333333333;17.483333333333334;0.4449999999999999;0;0;0.3583333333333333;22.871666666666666;133.42586206896553;259.9266666666667
2005;aeronautica_6820;273.2392857142857;237.34166666666667;187.13333333333333;105.44259259259259;9.146428571428572;0.27999999999999997;0;0;0.16551724137931037;14.705;110.0603448275862;243.8153846153846
2005;aeronautica_6821;350.85172413793106;292.24666666666667;236.02833333333334;137.1482142857143;25.79642857142857;1.7241379310344827;0;0;3.5051724137931037;49.715;193.75;330.2037037037037
2005;aeronautica_6822;318.8879310344828;287.1383333333333;246.24166666666667;151.16166666666666;27.503333333333334;0.36000000000000004;0;0;0.5666666666666667;24.065;142.4241379310345;280.26
2005;aeronautica_6826;411.70166666666665;374.07068965517243;317.4316666666667;207.97666666666666;84.38666666666667;13.271666666666667;1.3616666666666666;0.9516666666666667;29.293333333333333;111.65166666666667;255.6206896551724;378.015
2005;aeronautica_6827;276.27166666666665;243.93;195.51666666666665;103.28333333333333;12.021666666666667;0.11499999999999998;0;0;0.27666666666666667;16.605;111.51379310344828;238.98793103448276
2005;aeronautica_6828;426.55961538461537;378.8240740740741;341.69814814814816;242.56730769230768;116.42592592592592;25.442592592592593;3.6685185185185185;2.555555555555556;39.38703703703704;130.87222222222223;267.7903846153846;384.22037037037035
2005;aeronautica_6834;284.20714285714286;252.00333333333333;204.28333333333333;112.12586206896552;14.045;0.15;0;0;1.5766666666666667;29.44666666666667;140.29827586206898;261.7846153846154
2005;aeronautica_6836;482.63;436.54833333333335;408.07666666666665;301.165;175.08965517241379;57.92333333333333;12.493333333333332;6.494827586206897;79.42999999999999;194.0810344827586;323.00172413793103;449.13666666666666
2005;aeronautica_6841;218.47666666666666;208.385;178.55344827586208;89.46206896551725;5.867241379310345;0;0;0;0;5.775862068965518;60.12592592592593;177.39833333333334
2005;aeronautica_6844;275.3379310344828;242.68620689655174;183.4344827586207;84.04137931034482;7.3999999999999995;0;0;0;0.30892857142857144;15.446428571428571;109.07222222222222;240.31071428571428
2005;aeronautica_6850;215.7;197.105;148.845;61.035000000000004;5.836666666666667;0;0;0;0;5.270689655172414;57.12962962962963;169.97321428571428
2005;aeronautica_6851;353.9448275862069;318.63166666666666;275.735;168.905;40.47;1.9433333333333331;0;0;3.961666666666667;60.13666666666666;190.05;320.845
2005;aeronautica_6853;399.77962962962965;347.25357142857143;316.9875;229.225;100.3537037037037;21.498214285714287;0.8865384615384615;0.2096153846153846;29.373214285714287;107.51296296296296;239.99285714285713;371.7076923076923
2005;aeronautica_6856;253.22333333333333;224.96833333333333;181.03333333333333;89.005;6.986666666666666;0;0;0;0.2666666666666666;12.426666666666666;88.4948275862069;213.18166666666667
2005;aeronautica_6858;244.42666666666668;214.19333333333333;161.77241379310345;62.26;2.515;0;0;0;0;10.268333333333333;80.08965517241379;207.40333333333334
2005;aeronautica_6863;284.9;253.975;221.84074074074073;136.8;35.96666666666667;1.832142857142857;0;0;1.2642857142857142;28.25357142857143;125.60535714285714;247.99615384615385
2005;aeronautica_6865;513.8816666666667;474.54137931034484;450.6066666666667;360.80333333333334;238.10166666666666;115.50166666666667;54.46551724137931;40.85;156.33666666666667;250.87333333333333;365.4;488.95
2005;aeronautica_6869;236.105;214.51833333333335;180.3875;79.71166666666667;5.835;0;0;0;0;7.791379310344828;67.16206896551724;188.80166666666668
2005;aeronautica_6870;249.25;229.49666666666667;191.86666666666667;102.12333333333333;15.17;0;0;0;0;12.156666666666666;88.26724137931035;208.595
2005;aeronautica_6881;170.035;158.78;111.00833333333334;38.123333333333335;1.2899999999999998;0.11000000000000003;0;0;0;1.4233333333333333;29.186206896551724;121.10166666666666
2005;aeronautica_6882;189.46666666666667;174.44827586206895;131.6155172413793;48.574999999999996;2.2017857142857142;0;0;0;0;1.6683333333333334;38.255172413793105;138.70344827586206
2005;aeronautica_6889;138.41724137931035;129.45172413793102;99.79482758620689;30.356896551724137;1.0827586206896551;0;0;0;0;0.10892857142857146;13.255555555555555;84.92068965517241
2005;aeronautica_6891;238.15862068965518;213.8206896551724;171.2;80.455;6.763333333333334;0.1155172413793104;0;0;0;3.1892857142857145;72.11296296296297;195.6
2005;aeronautica_6893;247.21666666666667;219.92166666666665;183.58333333333334;94.71333333333332;10.995;0;0;0;0;4.168333333333333;77.77931034482759;201.12166666666667
2005;aeronautica_6897;177.12678571428572;173.91;134.18;66.48965517241379;6.2;0.6517241379310345;0;0;0;0.8517241379310346;31.232142857142858;130.07241379310344
2005;aeronautica_6901;148.55166666666668;142.94166666666666;102.685;26.78;0.36833333333333335;0;0;0;0;0.12333333333333331;13.181034482758621;91.11166666666666
2005;aeronautica_6914;NA;187.92068965517242;154.3155172413793;73.44259259259259;10.594;0;0;0;0;3.7655172413793103;56.25689655172414;NA
2005;aeronautica_6919;236.36896551724138;209.905;160.08;70.23;7.529310344827587;0;0;0;0;6.705;81.07931034482759;199.5603448275862
2005;aeronautica_6922;194.11333333333334;175.75;128.41666666666666;49.41166666666667;5.891666666666667;0.12666666666666662;0;0;0;4.08;55.40862068965517;159.1396551724138
2005;aeronautica_6923;237.30666666666667;212.01666666666665;160.94333333333333;71.27413793103449;7.248333333333333;0;0;0;0;7.18;79.96034482758621;199.10862068965517
2005;aeronautica_6925;168.62321428571428;161.43793103448274;120.35689655172413;47.832142857142856;5.108333333333333;0.10333333333333337;0;0;0;1.936206896551724;35.41896551724138;120.2388888888889
2005;basilicata_195;428.43125;NA;NA;NA;NA;NA;NA;0.4395833333333334;NA;NA;NA;402.5625
2005;basilicata_41;355.31458333333336;NA;NA;NA;NA;NA;NA;0.16041666666666665;NA;NA;NA;NA
2005;basilicata_44;352.828;NA;NA;NA;NA;NA;NA;0.15208333333333326;NA;NA;NA;NA
2005;basilicata_48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;363.59583333333336
2005;bolzano_129;643.0983333333334;506.865;399.205;275.1716666666667;132.21833333333333;44.278333333333336;16.243333333333332;17.11;108.56;274.4741379310345;441.5;608.6883333333333
2005;bolzano_135;693.062962962963;582.1018518518518;510.9981481481482;389.89814814814815;261.1388888888889;136.2462962962963;70.46851851851852;78.68148148148148;203.71666666666667;349.4925925925926;498.6259259259259;670.7592592592592
2005;bolzano_150;628.0633333333333;519.66;452.64;327.58;204.54666666666665;91.16833333333334;44.960344827586205;50.39666666666667;164.25333333333333;314.17758620689654;463.4706896551724;609.1344827586207
2005;bolzano_176;521.01;428.7683333333333;349.2266666666667;227.4758620689655;98.53275862068965;25.145;6.818333333333333;7.7862068965517235;69.455;218.22;378.3983333333333;509.5933333333333
2005;bolzano_18;534.5166666666667;417.09833333333336;324.51;200.565;78.85;18.543333333333333;2.861666666666667;6.006666666666667;60.1;217.025;384.2133333333333;527.6233333333333
2005;bolzano_203;493.82;376.285;252.33833333333334;116.53666666666668;23.53793103448276;3.085;0.125;0.3637931034482759;18.268333333333334;146.45;333.4266666666667;488.60333333333335
2005;bolzano_206;595.4716666666667;537.425;495.4066666666667;379.49333333333334;256.49666666666667;128.95666666666668;70.32586206896552;74.69;198.42666666666668;334.995;468.5783333333333;584.4416666666666
2005;bolzano_223;669.6216666666667;571.51;496.9;369.33166666666665;246.72413793103448;119.585;61.1;66.75172413793103;193.98620689655172;341.44827586206895;493.09137931034485;650.3416666666667
2005;bolzano_23;767.7839285714285;660.6125;612.1107142857143;488.4428571428571;352.7892857142857;220.35714285714286;167.44285714285715;177.45714285714286;288.18392857142857;415.40535714285716;540.1892857142857;722.6982142857142
